GMHEPPA	2.209596633911133e-05
ALAR	0.00027852058410644527
NADK	6.9167217489006e-06
ASPCT	0.0001040470540419007
O2t	1.9970266955718192
OHPBAKGT	2.1429595708688555e-05
AGPR	-0.001170427811321976
OCDOR	4.276962089538574e-06
DHDPRy	0.00037176398197394335
PTAr	1.853130574093525
DPR	6.7309141159044295e-06
E4PD	2.1429595708688555e-05
OCT	0.0006679092256270157
FABC120	3.832354729652406e-05
AHCi	1.949644088745119e-05
PRAIZC2	-0.0001772869816367767
PRAIZC1	0.0001772869816367767
NAt3_1g	0.0003491648337162267
GLYTRS	0.0007866690665815319
G6PDH2r	1.027642945760283
ASPSAD	-0.0014979587054734754
3CMUCC	1.2905233039423304e-05
ICDHyr	0.0021314566739075113
IG3PS	0.00012764337911331237
UPPDC1	7.203791123984746e-07
SKDH	0.0006971586161640279
MTTGH	0.00025008631212305587
TDSK	7.365322113037111e-06
DNMPPA	1.2177538871765134e-05
SDPTA	-0.00037176398197394335
DPHS	0.0006971586161640279
ARGSL	0.0006679092256270157
GLXCL	0.00015039201160784523
SHKK	0.0006971586161640279
DMQMT	6.498813629150396e-06
DPCOAK	6.7309141159044295e-06
ILETRS	0.0004201987906754357
PRFGAS	0.0001966910283053504
ADCL	1.2177538871765134e-05
PANTS	6.7309141159044295e-06
DXPRIi	5.4151646370398595e-05
PMDPHT	1.7846385982105373e-05
OPHBDC	6.498813629150396e-06
TRSARr	0.00015039201160784523
PTPATi	6.7309141159044295e-06
METTRS	0.0002582319623132401
TRPS2_1	0.00012764337911331237
PMPK	1.9404046668573702e-05
CMK	5.4151646370398595e-05
TKT1	3.0567756219116197e-06
TKT2	-0.0007376274025899161
3OXAPLC	1.2905233039423304e-05
ANS	0.00012764337911331237
PGPS	9.284019470214843e-05
UAG4Ei	8.374185562133788e-05
ACGK	0.001170427811321976
GRATT	7.21919274154887e-06
ANPRT	0.00012764337911331237
GLYK	0.00012159298321123878
G3PD5	1.4668930972774436e-05
PGI	-1.027657676404509
PGK	-1.0269600724143977
PGM	-1.0254291094112864
PGL	1.027642945760283
THMB	1.9404046668573702e-05
OCMPH2	3.249406814575198e-06
IMG3PS	0.00021594407638221886
UAGPT2	9.284019470214843e-05
FMETTRS	2.764209107763552e-05
ME4PCT	5.4151646370398595e-05
HEMEOS	7.203791123984746e-07
S7PI	2.209596633911133e-05
PDX5PS	2.1429595708688555e-05
HMPK1	1.9404046668573702e-05
DHADT1	0.0016906992699441104
DHADT2	0.0004201987906754357
PGCM	-1.4730644226074221e-05
PCT1	0.17276637686483476
DAPE	0.00037176398197394335
GLUPRT	0.0001966910283053504
FE2abc	7.883800704889142e-07
ILETA	-3.6829931940373184
ASNS	0.00023454075229974522
PDH1	2.0412398893027595
PDH2	2.0412398893027595
CLS_m	-2.879902839660644e-05
CLPNS2	3.592219233512878e-05
METAT	1.949644088745119e-05
PDH3	2.0412398893027595
PCNO	-4.276962089538574e-06
ASPK	0.0014979587054734754
PAPSR	0.0003491648337162267
IPMD	0.0009685796817033035
GCALDD	1.2177538871765134e-05
PDX5POi	2.1429595708688555e-05
NO3R1	0.15520279311615628
FRUpts2	1.023905125373691
TMPK	4.4597582467911845e-10
HSDy	-0.001126194723499532
DHNPA	1.2177538871765134e-05
MECDPS	5.4151646370398595e-05
GLNS	0.0028737543065767424
GLNST2	9.284019470214843e-05
THMPT	-1.940360069274902e-05
ORPT	-0.00010404705404190072
NODOX2	0.07760139655807814
HSK	0.001126194723499532
FDH2	0.15488661246780017
ENCOAH2	4.276962089538574e-06
AGMHE	2.209596633911133e-05
G3POAT	0.00010692405223846435
PPPGO	3.601895561992373e-07
FABC161	3.742341828346252e-05
FABC160	5.431741853713989e-05
GAPD	1.0269600724143977
UMPK	0.04547293257085708
PHBZMN	1.2905233039423304e-05
ACOADH5	-0.0008347696492217727
BTCOAD2	0.00041738482461088633
ACONT2	0.0024200631582514368
FABC171	1.496936731338501e-06
FABC170	1.2830886268615721e-06
AGPAT	0.00010692405223846435
ACONT1	0.0024200631582514368
ADCS	1.2177538871765134e-05
ICL	0.0002886064843439253
MOAT	7.365322113037111e-06
LAAO3	3.682572995246643
TMDS	1.357478380203247e-05
EDTXS1	7.365322113037111e-06
KAS16	2.9461288452148443e-05
EDTXS2	7.365322113037111e-06
ASPTRS	0.0004958184954822423
FABC181	2.3950987701416016e-05
FABC180	2.780025358200073e-06
BZALDD6	1.9404046668573702e-05
A5PISO	3.682661056518555e-05
APRAUR	1.7846385982105373e-05
ATPPRT	0.00021594407638221886
THRS	0.001126194723499532
GARFT	-0.00042149208372796486
HMBS	7.203791123984746e-07
USHD	7.365322113037111e-06
DHPS	1.2177538871765134e-05
URIDK2r	-1.357478380203247e-05
LEUTA	0.0009685796817033035
CO2t	-2.0414033307950397
SO4t	0.0003491648337162267
UDCPDP	9.284019470214843e-05
ARGSS	0.0006679092256270157
ACKr	-1.853130574093525
ACOATA	0.0002537630750656128
LPADSS	7.365322113037111e-06
CYTK1	0.03509036188671159
UAMAS	9.284019470214843e-05
FRUabc	0.0051284230393724
P5CR1	0.15603756276537806
IPPS	0.0009685796817033035
ASP4DC	0.0015796964742130245
DAGK	1.4730644226074221e-05
UAPGR	9.284019470214843e-05
FPGLUS1	1.2177538871765134e-05
DMPPS	7.21919274154887e-06
IGPDH	0.00021594407638221886
PRAZCFT	0.00039323105801898183
PRASUCS	0.0001772869816367767
4CBMCLC	1.2905233039423304e-05
PGAMT	-0.0006192054152488708
PPBNGS	2.8815164495938985e-06
CS	0.0024200631582514368
RBFK	1.7846385982105373e-05
PRAMPC	0.00021594407638221886
HMB4DPR	4.693245362884972e-05
SADT	0.0003491648337162267
DNTPPA	1.2177538871765134e-05
TYRTRS	0.00022027445351569775
ADSL1r	0.0001772869816367767
ADSUCL1	0.00031175211939204155
ENO	1.0254291094112864
AACOAR	-0.004642009735107422
CYSS	0.00011857496248062204
PRMIIZCI	0.00021594407638221886
PPCOAT	4.276962089538574e-06
GTPCII	1.7846385982105373e-05
U23GAAT	1.4730644226074221e-05
NNDPR	1.4668930972774436e-05
PHETA2	-0.0003176591979946791
GDH1	-3.6957668948869866
HISTP	0.00021594407638221886
HISTRS	0.00021594407638221886
ACOTA	-0.001170427811321976
CDS	0.00012165469646453857
PSCIT	0.0006971586161640279
DXPS	9.498528874729573e-05
PGLCED	0.0015309630031112979
OHPHM	6.498813629150396e-06
PIt2r	0.0005086260298317942
NADTRHD	0.7793998053792606
CNITRT	0.15520279311615628
DALAT	9.284019470214843e-05
IPPMIa	-0.0009685796817033035
IPMALD2	-0.0009685796817033035
CYTTS4	0.00023058987123560467
CYTTS1	0.00023058987123560467
CYTTS3	-0.00023058987123560467
CYTTS2	-0.00023058987123560467
HSTPT	0.00021594407638221886
U3AGDA	1.4730644226074221e-05
3OXCOAT	1.2905233039423304e-05
GMHEPK	2.209596633911133e-05
PPNDH	0.0003176591979946791
PPND	0.00023967850018427145
ALCD19	0.00015039201160784523
PPCSYN2	0.17276637686483476
PROTCC1	1.2905233039423304e-05
PRAIS	0.0001966910283053504
PRAI	0.00012764337911331237
PPSERS	8.573250412940979e-05
EDD	1.027642945760283
EDA	1.027642945760283
PPCSYN1	0.17276637686483476
OMPDC	0.00010404705404190072
SERTRS	0.00046767899728195766
GLYAMT	-0.0005885845291783158
ALAALAL	9.284019470214843e-05
PRPPS	0.0006589944688166966
QULNS	1.4668930972774436e-05
G1PACT	0.0006192054152488708
PROTRS	0.0005025185856949603
BPNT	0.0003491648337162267
HEXf	0.0051284230393724
DHORD_NAD	0.00010404705404190072
RBFSa	3.5692771964210745e-05
KARI	-0.0016906992699441104
KARIS2	0.0004201987906754357
RBFS2	1.7846385982105373e-05
ASPOX2	1.4668930972774436e-05
DMOAT2	7.365322113037111e-06
OMCDC	0.0009685796817033035
ADSS	0.00031175211939204155
ALHD2	-0.00015039201160784523
MCOATA	0.0016873608523845674
GK1	0.034808021270337754
PSDC_BS	8.573250412940979e-05
PRATPP	0.00021594407638221886
PSP_L	0.0015309630031112979
GLUR	-9.284019470214843e-05
ACCOAC	0.001691637814474106
PSERT	0.0015309630031112979
HPCOR	4.276962089538574e-06
GHMT3	0.0006088902270962527
UPP3S	7.203791123984746e-07
ASNTRS	0.00023454075229974522
HCO3E	0.008515606861610178
4HBADH	1.9404046668573702e-05
THZPSN	1.9404046668573702e-05
MTHF3ES_c	0.00025008631212305587
H2td	1.4407582247969493e-06
maintenance_atp	3.023674249649048
